Starting r015_000 (r015 / cmip_fut_2015_2047)
Dates: 2015-01-01T00:00:00Z -> 2047-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/future/bias_corrected/MPI-ESM1-2-HR/ssp370/r1i1p1f1/2015-2100/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/future/bias_corrected/MPI-ESM1-2-HR/ssp370/r1i1p1f1/2015-2100/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/12052 [00:00<?, ?it/s]
Running model:  57%|█████▋    | 6914/12052 [18:29:55<14:07:46,  9.90s/it]
Running model:  57%|█████▋    | 6915/12052 [18:30:03<13:20:39,  9.35s/it]
Running model:  57%|█████▋    | 6916/12052 [18:30:13<13:34:26,  9.51s/it]
Running model:  57%|█████▋    | 6917/12052 [18:30:22<13:19:57,  9.35s/it]
Running model:  57%|█████▋    | 6918/12052 [18:30:31<13:27:40,  9.44s/it]
Running model:  57%|█████▋    | 6919/12052 [18:30:42<14:07:36,  9.91s/it]
Running model:  57%|█████▋    | 6920/12052 [18:30:53<14:28:38, 10.16s/it]
Running model:  57%|█████▋    | 6921/12052 [18:31:03<14:26:50, 10.14s/it]
Running model:  57%|█████▋    | 6922/12052 [18:31:15<15:15:07, 10.70s/it]
Running model:  57%|█████▋    | 6923/12052 [18:31:27<15:34:27, 10.93s/it]
Running model:  57%|█████▋    | 6924/12052 [18:31:38<15:51:04, 11.13s/it]
Running model:  57%|█████▋    | 6925/12052 [18:31:49<15:44:54, 11.06s/it]
Running model:  57%|█████▋    | 6926/12052 [18:31:59<15:14:32, 10.70s/it]
Running model:  57%|█████▋    | 6927/12052 [18:32:11<15:55:22, 11.18s/it]
Running model:  57%|█████▋    | 6928/12052 [18:32:23<16:04:38, 11.30s/it]
Running model:  57%|█████▋    | 6929/12052 [18:32:33<15:40:57, 11.02s/it]
Running model:  58%|█████▊    | 6930/12052 [18:32:43<15:05:58, 10.61s/it]
Running model:  58%|█████▊    | 6931/12052 [18:32:53<14:44:19, 10.36s/it]
Running model:  58%|█████▊    | 6932/12052 [18:33:03<14:48:48, 10.42s/it]
Running model:  58%|█████▊    | 6933/12052 [18:33:14<14:53:18, 10.47s/it]
Running model:  58%|█████▊    | 6934/12052 [18:33:25<15:10:28, 10.67s/it]
Running model:  58%|█████▊    | 6935/12052 [18:33:36<15:16:28, 10.75s/it]
Running model:  58%|█████▊    | 6936/12052 [18:33:47<15:19:12, 10.78s/it]
Running model:  58%|█████▊    | 6937/12052 [18:33:59<15:41:22, 11.04s/it]
Running model:  58%|█████▊    | 6938/12052 [18:34:11<16:07:02, 11.35s/it]
Running model:  58%|█████▊    | 6939/12052 [18:34:22<16:14:31, 11.44s/it]
Running model:  58%|█████▊    | 6940/12052 [18:34:32<15:32:18, 10.94s/it]
Running model:  58%|█████▊    | 6941/12052 [18:34:53<19:52:09, 14.00s/it]
Running model:  58%|█████▊    | 6942/12052 [18:35:03<18:14:32, 12.85s/it]
Running model:  58%|█████▊    | 6943/12052 [18:35:14<17:10:23, 12.10s/it]
Running model:  58%|█████▊    | 6944/12052 [18:35:24<16:25:05, 11.57s/it]
Running model:  58%|█████▊    | 6945/12052 [18:35:34<15:40:00, 11.04s/it]
Running model:  58%|█████▊    | 6946/12052 [18:35:46<16:01:31, 11.30s/it]
Running model:  58%|█████▊    | 6947/12052 [18:35:55<15:21:09, 10.83s/it]
Running model:  58%|█████▊    | 6948/12052 [18:36:05<14:42:34, 10.38s/it]
Running model:  58%|█████▊    | 6949/12052 [18:36:14<14:13:55, 10.04s/it]
Running model:  58%|█████▊    | 6950/12052 [18:36:24<14:12:07, 10.02s/it]
Running model:  58%|█████▊    | 6951/12052 [18:36:34<14:15:08, 10.06s/it]
Running model:  58%|█████▊    | 6952/12052 [18:36:45<14:40:30, 10.36s/it]
Running model:  58%|█████▊    | 6953/12052 [18:36:58<15:33:25, 10.98s/it]
Running model:  58%|█████▊    | 6954/12052 [18:37:07<14:41:49, 10.38s/it]
Running model:  58%|█████▊    | 6955/12052 [18:37:19<15:25:42, 10.90s/it]
Running model:  58%|█████▊    | 6956/12052 [18:37:30<15:38:12, 11.05s/it]
Running model:  58%|█████▊    | 6957/12052 [18:37:41<15:46:04, 11.14s/it]
Running model:  58%|█████▊    | 6958/12052 [18:37:53<15:54:42, 11.25s/it]
Running model:  58%|█████▊    | 6959/12052 [18:38:02<15:06:55, 10.68s/it]
Running model:  58%|█████▊    | 6960/12052 [18:38:13<15:18:07, 10.82s/it]
Running model:  58%|█████▊    | 6961/12052 [18:38:25<15:26:54, 10.92s/it]
Running model:  58%|█████▊    | 6962/12052 [18:38:35<15:24:24, 10.90s/it]
Running model:  58%|█████▊    | 6963/12052 [18:38:46<15:07:50, 10.70s/it]
Running model:  58%|█████▊    | 6964/12052 [18:38:56<14:50:47, 10.50s/it]
Running model:  58%|█████▊    | 6965/12052 [18:39:06<14:36:30, 10.34s/it]
Running model:  58%|█████▊    | 6966/12052 [18:39:17<15:00:49, 10.63s/it]
Running model:  58%|█████▊    | 6967/12052 [18:39:27<14:39:42, 10.38s/it]
Running model:  58%|█████▊    | 6968/12052 [18:39:38<14:59:50, 10.62s/it]
Running model:  58%|█████▊    | 6969/12052 [18:39:49<15:14:46, 10.80s/it]
Running model:  58%|█████▊    | 6970/12052 [18:39:58<14:28:51, 10.26s/it]
Running model:  58%|█████▊    | 6971/12052 [18:40:09<14:33:03, 10.31s/it]
Running model:  58%|█████▊    | 6972/12052 [18:40:24<16:50:05, 11.93s/it]
Running model:  58%|█████▊    | 6973/12052 [18:40:34<15:53:39, 11.27s/it]
Running model:  58%|█████▊    | 6974/12052 [18:40:45<15:37:27, 11.08s/it]
Running model:  58%|█████▊    | 6975/12052 [18:40:55<15:22:34, 10.90s/it]
Running model:  58%|█████▊    | 6976/12052 [18:41:07<15:52:02, 11.25s/it]
Running model:  58%|█████▊    | 6977/12052 [18:41:18<15:30:32, 11.00s/it]
Running model:  58%|█████▊    | 6978/12052 [18:41:29<15:29:03, 10.99s/it]
Running model:  58%|█████▊    | 6979/12052 [18:41:39<15:04:03, 10.69s/it]
Running model:  58%|█████▊    | 6980/12052 [18:41:48<14:38:12, 10.39s/it]
Running model:  58%|█████▊    | 6981/12052 [18:42:00<15:15:27, 10.83s/it]
Running model:  58%|█████▊    | 6982/12052 [18:42:10<14:42:19, 10.44s/it]
Running model:  58%|█████▊    | 6983/12052 [18:42:20<14:39:27, 10.41s/it]
Running model:  58%|█████▊    | 6984/12052 [18:42:31<15:01:50, 10.68s/it]
Running model:  58%|█████▊    | 6985/12052 [18:42:41<14:40:09, 10.42s/it]
Running model:  58%|█████▊    | 6986/12052 [18:42:51<14:30:46, 10.31s/it]
Running model:  58%|█████▊    | 6987/12052 [18:43:02<14:47:28, 10.51s/it]
Running model:  58%|█████▊    | 6988/12052 [18:43:12<14:30:13, 10.31s/it]
Running model:  58%|█████▊    | 6989/12052 [18:43:23<14:34:14, 10.36s/it]
Running model:  58%|█████▊    | 6990/12052 [18:43:33<14:46:34, 10.51s/it]
Running model:  58%|█████▊    | 6991/12052 [18:43:44<14:39:44, 10.43s/it]
Running model:  58%|█████▊    | 6992/12052 [18:43:53<14:18:03, 10.17s/it]
Running model:  58%|█████▊    | 6993/12052 [18:44:04<14:23:28, 10.24s/it]
Running model:  58%|█████▊    | 6994/12052 [18:44:15<14:49:14, 10.55s/it]
Running model:  58%|█████▊    | 6995/12052 [18:44:24<14:17:51, 10.18s/it]
Running model:  58%|█████▊    | 6996/12052 [18:44:34<14:00:36,  9.98s/it]
Running model:  58%|█████▊    | 6997/12052 [18:44:42<13:26:34,  9.57s/it]
Running model:  58%|█████▊    | 6998/12052 [18:44:51<13:12:54,  9.41s/it]
Running model:  58%|█████▊    | 6999/12052 [18:45:00<12:58:35,  9.25s/it]
Running model:  58%|█████▊    | 7000/12052 [18:45:14<14:45:39, 10.52s/it]
Running model:  58%|█████▊    | 7001/12052 [18:45:22<13:52:14,  9.89s/it]
Running model:  58%|█████▊    | 7002/12052 [18:45:32<14:04:50, 10.04s/it]
Running model:  58%|█████▊    | 7003/12052 [18:45:43<14:06:54, 10.06s/it]
Running model:  58%|█████▊    | 7004/12052 [18:45:52<13:50:21,  9.87s/it]
Running model:  58%|█████▊    | 7005/12052 [18:46:01<13:32:50,  9.66s/it]
Running model:  58%|█████▊    | 7006/12052 [18:46:10<13:07:25,  9.36s/it]
Running model:  58%|█████▊    | 7007/12052 [18:46:18<12:44:22,  9.09s/it]
Running model:  58%|█████▊    | 7008/12052 [18:46:27<12:34:51,  8.98s/it]
Running model:  58%|█████▊    | 7009/12052 [18:46:36<12:42:39,  9.07s/it]
Running model:  58%|█████▊    | 7010/12052 [18:46:46<13:01:07,  9.30s/it]
Running model:  58%|█████▊    | 7011/12052 [18:46:55<13:01:07,  9.30s/it]
Running model:  58%|█████▊    | 7012/12052 [18:47:05<13:16:49,  9.49s/it]
Running model:  58%|█████▊    | 7013/12052 [18:47:14<12:54:19,  9.22s/it]
Running model:  58%|█████▊    | 7014/12052 [18:47:24<13:07:56,  9.38s/it]
Running model:  58%|█████▊    | 7015/12052 [18:47:33<13:07:50,  9.38s/it]
Running model:  58%|█████▊    | 7016/12052 [18:47:43<13:16:01,  9.48s/it]
Running model:  58%|█████▊    | 7017/12052 [18:47:52<13:08:26,  9.40s/it]
Running model:  58%|█████▊    | 7018/12052 [18:48:02<13:28:25,  9.64s/it]
Running model:  58%|█████▊    | 7019/12052 [18:48:11<12:57:42,  9.27s/it]
Running model:  58%|█████▊    | 7020/12052 [18:48:19<12:45:50,  9.13s/it]
Running model:  58%|█████▊    | 7021/12052 [18:48:29<12:47:31,  9.15s/it]
Running model:  58%|█████▊    | 7022/12052 [18:48:38<12:43:05,  9.10s/it]
Running model:  58%|█████▊    | 7023/12052 [18:48:46<12:32:27,  8.98s/it]
Running model:  58%|█████▊    | 7024/12052 [18:48:56<12:38:43,  9.05s/it]
Running model:  58%|█████▊    | 7025/12052 [18:49:10<14:45:35, 10.57s/it]
Running model:  58%|█████▊    | 7026/12052 [18:49:18<13:55:01,  9.97s/it]
Running model:  58%|█████▊    | 7027/12052 [18:49:28<13:47:31,  9.88s/it]
Running model:  58%|█████▊    | 7028/12052 [18:49:37<13:25:05,  9.62s/it]
Running model:  58%|█████▊    | 7029/12052 [18:49:46<13:02:09,  9.34s/it]
Running model:  58%|█████▊    | 7030/12052 [18:49:55<12:57:33,  9.29s/it]
Running model:  58%|█████▊    | 7031/12052 [18:50:08<14:38:00, 10.49s/it]
Running model:  58%|█████▊    | 7032/12052 [18:50:17<13:51:40,  9.94s/it]
Running model:  58%|█████▊    | 7033/12052 [18:50:25<13:09:27,  9.44s/it]
Running model:  58%|█████▊    | 7034/12052 [18:50:35<13:17:15,  9.53s/it]
Running model:  58%|█████▊    | 7035/12052 [18:50:45<13:24:35,  9.62s/it]
Running model:  58%|█████▊    | 7036/12052 [18:50:55<13:45:14,  9.87s/it]
Running model:  58%|█████▊    | 7037/12052 [18:51:05<13:56:25, 10.01s/it]
Running model:  58%|█████▊    | 7038/12052 [18:51:16<14:17:52, 10.27s/it]
Running model:  58%|█████▊    | 7039/12052 [18:51:27<14:40:25, 10.54s/it]
Running model:  58%|█████▊    | 7040/12052 [18:51:39<14:54:28, 10.71s/it]
Running model:  58%|█████▊    | 7041/12052 [18:51:48<14:32:53, 10.45s/it]
Running model:  58%|█████▊    | 7042/12052 [18:52:00<14:51:15, 10.67s/it]
Running model:  58%|█████▊    | 7043/12052 [18:52:10<14:49:46, 10.66s/it]
Running model:  58%|█████▊    | 7044/12052 [18:52:21<14:47:02, 10.63s/it]
Running model:  58%|█████▊    | 7045/12052 [18:52:31<14:36:36, 10.50s/it]
Running model:  58%|█████▊    | 7046/12052 [18:52:42<14:47:03, 10.63s/it]
Running model:  58%|█████▊    | 7047/12052 [18:52:52<14:23:47, 10.36s/it]
Running model:  58%|█████▊    | 7048/12052 [18:53:02<14:13:25, 10.23s/it]
Running model:  58%|█████▊    | 7049/12052 [18:53:13<14:55:00, 10.73s/it]
Running model:  58%|█████▊    | 7050/12052 [18:53:24<14:59:56, 10.79s/it]
Running model:  59%|█████▊    | 7051/12052 [18:53:36<15:16:26, 11.00s/it]
Running model:  59%|█████▊    | 7052/12052 [18:53:45<14:29:04, 10.43s/it]
Running model:  59%|█████▊    | 7053/12052 [18:53:56<14:38:46, 10.55s/it]
Running model:  59%|█████▊    | 7054/12052 [18:54:06<14:26:02, 10.40s/it]
Running model:  59%|█████▊    | 7055/12052 [18:54:15<14:03:46, 10.13s/it]
Running model:  59%|█████▊    | 7056/12052 [18:54:27<14:36:32, 10.53s/it]
Running model:  59%|█████▊    | 7057/12052 [18:54:37<14:34:03, 10.50s/it]
Running model:  59%|█████▊    | 7058/12052 [18:54:46<14:00:06, 10.09s/it]
Running model:  59%|█████▊    | 7059/12052 [18:54:59<14:56:01, 10.77s/it]
Running model:  59%|█████▊    | 7060/12052 [18:55:09<14:51:17, 10.71s/it]
Running model:  59%|█████▊    | 7061/12052 [18:55:25<17:01:27, 12.28s/it]
Running model:  59%|█████▊    | 7062/12052 [18:55:36<16:16:45, 11.74s/it]
Running model:  59%|█████▊    | 7063/12052 [18:55:46<15:37:07, 11.27s/it]
Running model:  59%|█████▊    | 7064/12052 [18:55:55<14:54:55, 10.76s/it]
Running model:  59%|█████▊    | 7065/12052 [18:56:06<14:46:40, 10.67s/it]
Running model:  59%|█████▊    | 7066/12052 [18:56:16<14:42:37, 10.62s/it]
Running model:  59%|█████▊    | 7067/12052 [18:56:27<14:37:22, 10.56s/it]
Running model:  59%|█████▊    | 7068/12052 [18:56:37<14:28:15, 10.45s/it]
Running model:  59%|█████▊    | 7069/12052 [18:56:47<14:20:06, 10.36s/it]
Running model:  59%|█████▊    | 7070/12052 [18:56:58<14:32:15, 10.50s/it]
Running model:  59%|█████▊    | 7071/12052 [18:57:07<13:56:10, 10.07s/it]
Running model:  59%|█████▊    | 7072/12052 [18:57:17<13:45:17,  9.94s/it]
Running model:  59%|█████▊    | 7073/12052 [18:57:25<13:10:13,  9.52s/it]
Running model:  59%|█████▊    | 7074/12052 [18:57:35<13:18:22,  9.62s/it]
Running model:  59%|█████▊    | 7075/12052 [18:57:44<13:04:24,  9.46s/it]
Running model:  59%|█████▊    | 7076/12052 [18:57:53<12:49:59,  9.28s/it]
Running model:  59%|█████▊    | 7077/12052 [18:58:02<12:50:33,  9.29s/it]
Running model:  59%|█████▊    | 7078/12052 [18:58:11<12:36:15,  9.12s/it]
Running model:  59%|█████▊    | 7079/12052 [18:58:21<13:05:06,  9.47s/it]
Running model:  59%|█████▊    | 7080/12052 [18:58:31<12:57:06,  9.38s/it]
Running model:  59%|█████▉    | 7081/12052 [18:58:39<12:40:14,  9.18s/it]
Running model:  59%|█████▉    | 7082/12052 [18:58:48<12:40:00,  9.18s/it]
Running model:  59%|█████▉    | 7083/12052 [18:58:58<12:46:01,  9.25s/it]
Running model:  59%|█████▉    | 7084/12052 [18:59:07<12:44:24,  9.23s/it]
Running model:  59%|█████▉    | 7085/12052 [18:59:18<13:37:47,  9.88s/it]
Running model:  59%|█████▉    | 7086/12052 [18:59:29<14:02:12, 10.18s/it]
Running model:  59%|█████▉    | 7087/12052 [18:59:39<13:57:35, 10.12s/it]
Running model:  59%|█████▉    | 7088/12052 [18:59:48<13:29:38,  9.79s/it]
Running model:  59%|█████▉    | 7089/12052 [18:59:58<13:28:44,  9.78s/it]
Running model:  59%|█████▉    | 7090/12052 [19:00:07<13:15:08,  9.61s/it]
Running model:  59%|█████▉    | 7091/12052 [19:00:17<13:17:44,  9.65s/it]
Running model:  59%|█████▉    | 7092/12052 [19:00:31<15:04:22, 10.94s/it]
Running model:  59%|█████▉    | 7093/12052 [19:00:40<14:21:49, 10.43s/it]
Running model:  59%|█████▉    | 7094/12052 [19:00:51<14:30:31, 10.53s/it]
Running model:  59%|█████▉    | 7095/12052 [19:01:01<14:15:32, 10.36s/it]
Running model:  59%|█████▉    | 7096/12052 [19:01:10<13:47:47, 10.02s/it]
Running model:  59%|█████▉    | 7097/12052 [19:01:19<13:23:13,  9.73s/it]
Running model:  59%|█████▉    | 7098/12052 [19:01:28<12:59:35,  9.44s/it]
Running model:  59%|█████▉    | 7099/12052 [19:01:37<12:54:47,  9.39s/it]
Running model:  59%|█████▉    | 7100/12052 [19:01:46<12:42:19,  9.24s/it]
Running model:  59%|█████▉    | 7101/12052 [19:01:55<12:31:33,  9.11s/it]
Running model:  59%|█████▉    | 7102/12052 [19:02:05<12:52:19,  9.36s/it]
Running model:  59%|█████▉    | 7103/12052 [19:02:13<12:29:50,  9.09s/it]
Running model:  59%|█████▉    | 7104/12052 [19:02:22<12:23:14,  9.01s/it]
Running model:  59%|█████▉    | 7105/12052 [19:02:31<12:22:08,  9.00s/it]
Running model:  59%|█████▉    | 7106/12052 [19:02:40<12:18:04,  8.95s/it]
Running model:  59%|█████▉    | 7107/12052 [19:02:50<12:38:28,  9.20s/it]
Running model:  59%|█████▉    | 7108/12052 [19:02:58<12:18:24,  8.96s/it]
Running model:  59%|█████▉    | 7109/12052 [19:03:08<12:32:00,  9.13s/it]
Running model:  59%|█████▉    | 7110/12052 [19:03:17<12:40:52,  9.24s/it]
Running model:  59%|█████▉    | 7111/12052 [19:03:26<12:41:42,  9.25s/it]
Running model:  59%|█████▉    | 7112/12052 [19:03:35<12:30:37,  9.12s/it]
Running model:  59%|█████▉    | 7113/12052 [19:03:44<12:22:08,  9.02s/it]
Running model:  59%|█████▉    | 7114/12052 [19:03:54<12:41:43,  9.26s/it]
Running model:  59%|█████▉    | 7115/12052 [19:04:03<12:46:42,  9.32s/it]
Running model:  59%|█████▉    | 7116/12052 [19:04:12<12:31:04,  9.13s/it]
Running model:  59%|█████▉    | 7117/12052 [19:04:22<12:42:51,  9.27s/it]
Running model:  59%|█████▉    | 7118/12052 [19:04:31<12:50:23,  9.37s/it]
Running model:  59%|█████▉    | 7119/12052 [19:04:41<13:06:15,  9.56s/it]
Running model:  59%|█████▉    | 7120/12052 [19:04:51<13:14:12,  9.66s/it]
Running model:  59%|█████▉    | 7121/12052 [19:05:00<13:01:20,  9.51s/it]
Running model:  59%|█████▉    | 7122/12052 [19:05:13<14:27:52, 10.56s/it]
Running model:  59%|█████▉    | 7123/12052 [19:05:23<14:01:25, 10.24s/it]
Running model:  59%|█████▉    | 7124/12052 [19:05:32<13:31:18,  9.88s/it]
Running model:  59%|█████▉    | 7125/12052 [19:05:41<13:22:21,  9.77s/it]
Running model:  59%|█████▉    | 7126/12052 [19:05:50<12:57:54,  9.48s/it]
Running model:  59%|█████▉    | 7127/12052 [19:06:00<12:56:59,  9.47s/it]
Running model:  59%|█████▉    | 7128/12052 [19:06:09<12:54:51,  9.44s/it]
Running model:  59%|█████▉    | 7129/12052 [19:06:19<13:08:53,  9.61s/it]
Running model:  59%|█████▉    | 7130/12052 [19:06:28<13:01:13,  9.52s/it]
Running model:  59%|█████▉    | 7131/12052 [19:06:40<13:55:00, 10.18s/it]
Running model:  59%|█████▉    | 7132/12052 [19:06:48<13:07:16,  9.60s/it]
Running model:  59%|█████▉    | 7133/12052 [19:06:57<12:53:44,  9.44s/it]
Running model:  59%|█████▉    | 7134/12052 [19:07:07<12:53:39,  9.44s/it]
Running model:  59%|█████▉    | 7135/12052 [19:07:16<12:51:25,  9.41s/it]
Running model:  59%|█████▉    | 7136/12052 [19:07:25<12:37:35,  9.25s/it]
Running model:  59%|█████▉    | 7137/12052 [19:07:34<12:25:23,  9.10s/it]
Running model:  59%|█████▉    | 7138/12052 [19:07:44<12:46:39,  9.36s/it]
Running model:  59%|█████▉    | 7139/12052 [19:07:53<12:40:00,  9.28s/it]
Running model:  59%|█████▉    | 7140/12052 [19:08:03<12:52:16,  9.43s/it]
Running model:  59%|█████▉    | 7141/12052 [19:08:12<12:45:12,  9.35s/it]
Running model:  59%|█████▉    | 7142/12052 [19:08:21<12:35:12,  9.23s/it]
Running model:  59%|█████▉    | 7143/12052 [19:08:30<12:27:23,  9.13s/it]
Running model:  59%|█████▉    | 7144/12052 [19:08:39<12:44:36,  9.35s/it]
Running model:  59%|█████▉    | 7145/12052 [19:08:49<12:39:27,  9.29s/it]
Running model:  59%|█████▉    | 7146/12052 [19:08:57<12:27:30,  9.14s/it]
Running model:  59%|█████▉    | 7147/12052 [19:09:07<12:47:15,  9.39s/it]
Running model:  59%|█████▉    | 7148/12052 [19:09:17<12:52:39,  9.45s/it]
Running model:  59%|█████▉    | 7149/12052 [19:09:25<12:05:57,  8.88s/it]
Running model:  59%|█████▉    | 7150/12052 [19:09:33<11:51:37,  8.71s/it]
Running model:  59%|█████▉    | 7151/12052 [19:09:40<11:25:51,  8.40s/it]
Running model:  59%|█████▉    | 7152/12052 [19:09:49<11:31:13,  8.46s/it]
Running model:  59%|█████▉    | 7153/12052 [19:10:03<13:32:28,  9.95s/it]
Running model:  59%|█████▉    | 7154/12052 [19:10:11<12:50:38,  9.44s/it]
Running model:  59%|█████▉    | 7155/12052 [19:10:19<12:11:01,  8.96s/it]
Running model:  59%|█████▉    | 7156/12052 [19:10:27<11:47:15,  8.67s/it]
Running model:  59%|█████▉    | 7157/12052 [19:10:35<11:32:28,  8.49s/it]
Running model:  59%|█████▉    | 7158/12052 [19:10:43<11:23:52,  8.38s/it]
Running model:  59%|█████▉    | 7159/12052 [19:10:51<11:11:06,  8.23s/it]
Running model:  59%|█████▉    | 7160/12052 [19:10:59<11:11:50,  8.24s/it]
Running model:  59%|█████▉    | 7161/12052 [19:11:06<10:54:15,  8.03s/it]
Running model:  59%|█████▉    | 7162/12052 [19:11:14<10:51:31,  7.99s/it]
Running model:  59%|█████▉    | 7163/12052 [19:11:22<10:46:46,  7.94s/it]
Running model:  59%|█████▉    | 7164/12052 [19:11:30<10:43:43,  7.90s/it]
Running model:  59%|█████▉    | 7165/12052 [19:11:38<10:44:09,  7.91s/it]
Running model:  59%|█████▉    | 7166/12052 [19:11:46<10:54:52,  8.04s/it]
Running model:  59%|█████▉    | 7167/12052 [19:11:54<10:40:42,  7.87s/it]
Running model:  59%|█████▉    | 7168/12052 [19:12:02<10:37:55,  7.84s/it]
Running model:  59%|█████▉    | 7169/12052 [19:12:11<11:10:36,  8.24s/it]
Running model:  59%|█████▉    | 7170/12052 [19:12:19<11:07:48,  8.21s/it]
Running model:  60%|█████▉    | 7171/12052 [19:12:27<11:02:12,  8.14s/it]
Running model:  60%|█████▉    | 7172/12052 [19:12:35<10:54:50,  8.05s/it]
Running model:  60%|█████▉    | 7173/12052 [19:12:42<10:49:23,  7.99s/it]
Running model:  60%|█████▉    | 7174/12052 [19:12:51<10:53:47,  8.04s/it]
Running model:  60%|█████▉    | 7175/12052 [19:12:58<10:39:27,  7.87s/it]
Running model:  60%|█████▉    | 7176/12052 [19:13:07<10:52:28,  8.03s/it]
Running model:  60%|█████▉    | 7177/12052 [19:13:15<11:06:20,  8.20s/it]
Running model:  60%|█████▉    | 7178/12052 [19:13:23<11:00:05,  8.13s/it]
Running model:  60%|█████▉    | 7179/12052 [19:13:32<11:29:45,  8.49s/it]
Running model:  60%|█████▉    | 7180/12052 [19:13:42<11:49:51,  8.74s/it]
Running model:  60%|█████▉    | 7181/12052 [19:13:51<12:08:23,  8.97s/it]
Running model:  60%|█████▉    | 7182/12052 [19:14:00<12:04:53,  8.93s/it]
Running model:  60%|█████▉    | 7183/12052 [19:14:09<11:59:01,  8.86s/it]
Running model:  60%|█████▉    | 7184/12052 [19:14:27<15:52:42, 11.74s/it]
Running model:  60%|█████▉    | 7185/12052 [19:14:36<14:50:51, 10.98s/it]
Running model:  60%|█████▉    | 7186/12052 [19:14:46<14:21:24, 10.62s/it]
Running model:  60%|█████▉    | 7187/12052 [19:14:55<13:31:21, 10.01s/it]
Running model:  60%|█████▉    | 7188/12052 [19:15:05<13:25:08,  9.93s/it]
Running model:  60%|█████▉    | 7189/12052 [19:15:13<12:54:14,  9.55s/it]
Running model:  60%|█████▉    | 7190/12052 [19:15:22<12:39:22,  9.37s/it]
Running model:  60%|█████▉    | 7191/12052 [19:15:32<12:57:31,  9.60s/it]
Running model:  60%|█████▉    | 7192/12052 [19:15:41<12:35:01,  9.32s/it]
Running model:  60%|█████▉    | 7193/12052 [19:15:51<12:53:34,  9.55s/it]
Running model:  60%|█████▉    | 7194/12052 [19:16:01<12:50:53,  9.52s/it]
Running model:  60%|█████▉    | 7195/12052 [19:16:10<12:52:51,  9.55s/it]
Running model:  60%|█████▉    | 7196/12052 [19:16:19<12:32:12,  9.29s/it]
Running model:  60%|█████▉    | 7197/12052 [19:16:28<12:36:04,  9.34s/it]
Running model:  60%|█████▉    | 7198/12052 [19:16:38<12:33:37,  9.32s/it]
Running model:  60%|█████▉    | 7199/12052 [19:16:47<12:47:39,  9.49s/it]
Running model:  60%|█████▉    | 7200/12052 [19:16:58<13:10:04,  9.77s/it]
Running model:  60%|█████▉    | 7201/12052 [19:17:07<12:52:16,  9.55s/it]
Running model:  60%|█████▉    | 7202/12052 [19:17:16<12:47:24,  9.49s/it]
Running model:  60%|█████▉    | 7203/12052 [19:17:26<13:00:28,  9.66s/it]
Running model:  60%|█████▉    | 7204/12052 [19:17:35<12:36:32,  9.36s/it]
Running model:  60%|█████▉    | 7205/12052 [19:17:46<13:12:54,  9.82s/it]
Running model:  60%|█████▉    | 7206/12052 [19:17:56<13:15:02,  9.84s/it]
Running model:  60%|█████▉    | 7207/12052 [19:18:06<13:17:56,  9.88s/it]
Running model:  60%|█████▉    | 7208/12052 [19:18:15<13:11:16,  9.80s/it]
Running model:  60%|█████▉    | 7209/12052 [19:18:25<13:13:33,  9.83s/it]
Running model:  60%|█████▉    | 7210/12052 [19:18:35<13:22:04,  9.94s/it]
Running model:  60%|█████▉    | 7211/12052 [19:18:46<13:26:16,  9.99s/it]
Running model:  60%|█████▉    | 7212/12052 [19:18:55<13:02:47,  9.70s/it]
Running model:  60%|█████▉    | 7213/12052 [19:19:04<12:44:51,  9.48s/it]
Running model:  60%|█████▉    | 7214/12052 [19:19:18<14:35:52, 10.86s/it]
Running model:  60%|█████▉    | 7215/12052 [19:19:27<13:53:40, 10.34s/it]
Running model:  60%|█████▉    | 7216/12052 [19:19:35<13:13:07,  9.84s/it]
Running model:  60%|█████▉    | 7217/12052 [19:19:45<12:56:51,  9.64s/it]
Running model:  60%|█████▉    | 7218/12052 [19:19:54<12:50:45,  9.57s/it]
Running model:  60%|█████▉    | 7219/12052 [19:20:04<12:56:37,  9.64s/it]
Running model:  60%|█████▉    | 7220/12052 [19:20:14<13:01:25,  9.70s/it]
Running model:  60%|█████▉    | 7221/12052 [19:20:22<12:35:32,  9.38s/it]
Running model:  60%|█████▉    | 7222/12052 [19:20:32<12:42:43,  9.47s/it]
Running model:  60%|█████▉    | 7223/12052 [19:20:42<13:06:25,  9.77s/it]
Running model:  60%|█████▉    | 7224/12052 [19:20:51<12:47:21,  9.54s/it]
Running model:  60%|█████▉    | 7225/12052 [19:21:01<12:44:17,  9.50s/it]
Running model:  60%|█████▉    | 7226/12052 [19:21:11<12:53:12,  9.61s/it]
Running model:  60%|█████▉    | 7227/12052 [19:21:21<13:02:54,  9.74s/it]
Running model:  60%|█████▉    | 7228/12052 [19:21:30<12:46:22,  9.53s/it]
Running model:  60%|█████▉    | 7229/12052 [19:21:39<12:45:47,  9.53s/it]
Running model:  60%|█████▉    | 7230/12052 [19:21:49<12:53:26,  9.62s/it]
