Starting r001_002 (r001 / era5_1990_2020)
Dates: 1990-01-01T00:00:00Z -> 2020-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/ERA5/raw/1940-2020/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/ERA5/raw/1940-2020/AralSea_basin/work/diagnostic/script
Parameter set: uncalibrated -> uncalibrated.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11322 [00:00<?, ?it/s]
Running model:  58%|█████▊    | 6619/11322 [16:12:08<12:16:37,  9.40s/it]
Running model:  58%|█████▊    | 6620/11322 [16:12:18<12:15:53,  9.39s/it]
Running model:  58%|█████▊    | 6621/11322 [16:12:27<12:22:17,  9.47s/it]
Running model:  58%|█████▊    | 6622/11322 [16:12:37<12:35:30,  9.64s/it]
Running model:  58%|█████▊    | 6623/11322 [16:12:46<12:18:52,  9.43s/it]
Running model:  59%|█████▊    | 6624/11322 [16:12:56<12:18:58,  9.44s/it]
Running model:  59%|█████▊    | 6625/11322 [16:13:07<12:51:09,  9.85s/it]
Running model:  59%|█████▊    | 6626/11322 [16:13:16<12:38:44,  9.69s/it]
Running model:  59%|█████▊    | 6627/11322 [16:13:25<12:31:53,  9.61s/it]
Running model:  59%|█████▊    | 6628/11322 [16:13:35<12:32:46,  9.62s/it]
Running model:  59%|█████▊    | 6629/11322 [16:13:44<12:29:06,  9.58s/it]
Running model:  59%|█████▊    | 6630/11322 [16:13:53<12:16:53,  9.42s/it]
Running model:  59%|█████▊    | 6631/11322 [16:14:03<12:23:52,  9.51s/it]
Running model:  59%|█████▊    | 6632/11322 [16:14:15<13:11:44, 10.13s/it]
Running model:  59%|█████▊    | 6633/11322 [16:14:24<12:54:40,  9.91s/it]
Running model:  59%|█████▊    | 6634/11322 [16:14:33<12:17:04,  9.43s/it]
Running model:  59%|█████▊    | 6635/11322 [16:14:43<12:33:31,  9.65s/it]
Running model:  59%|█████▊    | 6636/11322 [16:14:49<11:18:51,  8.69s/it]
Running model:  59%|█████▊    | 6637/11322 [16:14:57<11:01:03,  8.47s/it]
Running model:  59%|█████▊    | 6638/11322 [16:15:06<11:22:17,  8.74s/it]
Running model:  59%|█████▊    | 6639/11322 [16:15:16<11:36:18,  8.92s/it]
Running model:  59%|█████▊    | 6640/11322 [16:15:26<11:56:52,  9.19s/it]
Running model:  59%|█████▊    | 6641/11322 [16:15:36<12:22:27,  9.52s/it]
Running model:  59%|█████▊    | 6642/11322 [16:15:47<12:50:59,  9.88s/it]
Running model:  59%|█████▊    | 6643/11322 [16:15:56<12:34:51,  9.68s/it]
Running model:  59%|█████▊    | 6644/11322 [16:16:05<12:32:03,  9.65s/it]
Running model:  59%|█████▊    | 6645/11322 [16:16:16<12:44:45,  9.81s/it]
Running model:  59%|█████▊    | 6646/11322 [16:16:26<12:53:37,  9.93s/it]
Running model:  59%|█████▊    | 6647/11322 [16:16:36<12:51:35,  9.90s/it]
Running model:  59%|█████▊    | 6648/11322 [16:16:45<12:47:21,  9.85s/it]
Running model:  59%|█████▊    | 6649/11322 [16:16:56<13:00:08, 10.02s/it]
Running model:  59%|█████▊    | 6650/11322 [16:17:08<14:01:15, 10.80s/it]
Running model:  59%|█████▊    | 6651/11322 [16:17:18<13:42:39, 10.57s/it]
Running model:  59%|█████▉    | 6652/11322 [16:17:29<13:34:41, 10.47s/it]
Running model:  59%|█████▉    | 6653/11322 [16:17:38<13:04:40, 10.08s/it]
Running model:  59%|█████▉    | 6654/11322 [16:17:48<12:56:48,  9.98s/it]
Running model:  59%|█████▉    | 6655/11322 [16:17:57<12:35:20,  9.71s/it]
Running model:  59%|█████▉    | 6656/11322 [16:18:05<12:06:58,  9.35s/it]
Running model:  59%|█████▉    | 6657/11322 [16:18:16<12:31:26,  9.66s/it]
Running model:  59%|█████▉    | 6658/11322 [16:18:24<11:57:55,  9.24s/it]
Running model:  59%|█████▉    | 6659/11322 [16:18:33<11:54:19,  9.19s/it]
Running model:  59%|█████▉    | 6660/11322 [16:18:41<11:34:21,  8.94s/it]
Running model:  59%|█████▉    | 6661/11322 [16:18:50<11:27:46,  8.85s/it]
Running model:  59%|█████▉    | 6662/11322 [16:18:58<11:20:21,  8.76s/it]
Running model:  59%|█████▉    | 6663/11322 [16:19:06<10:58:42,  8.48s/it]
Running model:  59%|█████▉    | 6664/11322 [16:19:16<11:32:23,  8.92s/it]
Running model:  59%|█████▉    | 6665/11322 [16:19:25<11:23:48,  8.81s/it]
Running model:  59%|█████▉    | 6666/11322 [16:19:38<13:09:08, 10.17s/it]
Running model:  59%|█████▉    | 6667/11322 [16:19:47<12:48:56,  9.91s/it]
Running model:  59%|█████▉    | 6668/11322 [16:19:57<12:31:32,  9.69s/it]
Running model:  59%|█████▉    | 6669/11322 [16:20:06<12:27:02,  9.63s/it]
Running model:  59%|█████▉    | 6670/11322 [16:20:15<12:10:46,  9.43s/it]
Running model:  59%|█████▉    | 6671/11322 [16:20:25<12:21:35,  9.57s/it]
Running model:  59%|█████▉    | 6672/11322 [16:20:34<12:08:55,  9.41s/it]
Running model:  59%|█████▉    | 6673/11322 [16:20:43<12:06:32,  9.38s/it]
Running model:  59%|█████▉    | 6674/11322 [16:20:52<12:01:51,  9.32s/it]
Running model:  59%|█████▉    | 6675/11322 [16:21:01<11:42:00,  9.06s/it]
Running model:  59%|█████▉    | 6676/11322 [16:21:10<11:41:28,  9.06s/it]
Running model:  59%|█████▉    | 6677/11322 [16:21:20<12:08:25,  9.41s/it]
Running model:  59%|█████▉    | 6678/11322 [16:21:29<12:02:12,  9.33s/it]
Running model:  59%|█████▉    | 6679/11322 [16:21:38<11:38:09,  9.02s/it]
Running model:  59%|█████▉    | 6680/11322 [16:21:47<11:48:57,  9.16s/it]
Running model:  59%|█████▉    | 6681/11322 [16:21:56<11:33:37,  8.97s/it]
Running model:  59%|█████▉    | 6682/11322 [16:22:05<11:46:16,  9.13s/it]
Running model:  59%|█████▉    | 6683/11322 [16:22:14<11:46:22,  9.14s/it]
Running model:  59%|█████▉    | 6684/11322 [16:22:25<12:19:08,  9.56s/it]
Running model:  59%|█████▉    | 6685/11322 [16:22:33<11:54:00,  9.24s/it]
Running model:  59%|█████▉    | 6686/11322 [16:22:42<11:46:14,  9.14s/it]
Running model:  59%|█████▉    | 6687/11322 [16:22:52<12:00:13,  9.32s/it]
Running model:  59%|█████▉    | 6688/11322 [16:23:01<11:51:32,  9.21s/it]
Running model:  59%|█████▉    | 6689/11322 [16:23:10<11:45:10,  9.13s/it]
Running model:  59%|█████▉    | 6690/11322 [16:23:20<12:13:03,  9.50s/it]
Running model:  59%|█████▉    | 6691/11322 [16:23:32<12:55:26, 10.05s/it]
Running model:  59%|█████▉    | 6692/11322 [16:23:42<13:03:41, 10.16s/it]
Running model:  59%|█████▉    | 6693/11322 [16:23:51<12:43:50,  9.90s/it]
Running model:  59%|█████▉    | 6694/11322 [16:24:01<12:41:22,  9.87s/it]
Running model:  59%|█████▉    | 6695/11322 [16:24:10<12:24:08,  9.65s/it]
Running model:  59%|█████▉    | 6696/11322 [16:24:24<14:09:38, 11.02s/it]
Running model:  59%|█████▉    | 6697/11322 [16:24:34<13:31:23, 10.53s/it]
Running model:  59%|█████▉    | 6698/11322 [16:24:45<13:37:40, 10.61s/it]
Running model:  59%|█████▉    | 6699/11322 [16:24:55<13:21:58, 10.41s/it]
Running model:  59%|█████▉    | 6700/11322 [16:25:05<13:23:02, 10.42s/it]
Running model:  59%|█████▉    | 6701/11322 [16:25:14<12:45:40,  9.94s/it]
Running model:  59%|█████▉    | 6702/11322 [16:25:22<12:05:59,  9.43s/it]
Running model:  59%|█████▉    | 6703/11322 [16:25:31<11:51:24,  9.24s/it]
Running model:  59%|█████▉    | 6704/11322 [16:25:41<12:08:30,  9.47s/it]
Running model:  59%|█████▉    | 6705/11322 [16:25:51<12:25:26,  9.69s/it]
Running model:  59%|█████▉    | 6706/11322 [16:25:59<11:53:54,  9.28s/it]
Running model:  59%|█████▉    | 6707/11322 [16:26:08<11:47:04,  9.19s/it]
Running model:  59%|█████▉    | 6708/11322 [16:26:18<11:52:10,  9.26s/it]
Running model:  59%|█████▉    | 6709/11322 [16:26:27<11:59:28,  9.36s/it]
Running model:  59%|█████▉    | 6710/11322 [16:26:36<11:42:28,  9.14s/it]
Running model:  59%|█████▉    | 6711/11322 [16:26:45<11:34:08,  9.03s/it]
Running model:  59%|█████▉    | 6712/11322 [16:26:54<11:41:11,  9.13s/it]
Running model:  59%|█████▉    | 6713/11322 [16:27:03<11:41:10,  9.13s/it]
Running model:  59%|█████▉    | 6714/11322 [16:27:11<11:15:29,  8.80s/it]
Running model:  59%|█████▉    | 6715/11322 [16:27:20<11:18:16,  8.83s/it]
Running model:  59%|█████▉    | 6716/11322 [16:27:29<11:11:12,  8.74s/it]
Running model:  59%|█████▉    | 6717/11322 [16:27:38<11:28:08,  8.97s/it]
Running model:  59%|█████▉    | 6718/11322 [16:27:47<11:30:34,  9.00s/it]
Running model:  59%|█████▉    | 6719/11322 [16:27:56<11:34:18,  9.05s/it]
Running model:  59%|█████▉    | 6720/11322 [16:28:05<11:19:01,  8.85s/it]
Running model:  59%|█████▉    | 6721/11322 [16:28:14<11:35:44,  9.07s/it]
Running model:  59%|█████▉    | 6722/11322 [16:28:23<11:28:14,  8.98s/it]
Running model:  59%|█████▉    | 6723/11322 [16:28:33<11:36:39,  9.09s/it]
Running model:  59%|█████▉    | 6724/11322 [16:28:43<12:17:08,  9.62s/it]
Running model:  59%|█████▉    | 6725/11322 [16:28:52<11:55:46,  9.34s/it]
Running model:  59%|█████▉    | 6726/11322 [16:29:01<11:35:17,  9.08s/it]
Running model:  59%|█████▉    | 6727/11322 [16:29:14<13:13:54, 10.37s/it]
Running model:  59%|█████▉    | 6728/11322 [16:29:23<12:54:19, 10.11s/it]
Running model:  59%|█████▉    | 6729/11322 [16:29:32<12:21:55,  9.69s/it]
Running model:  59%|█████▉    | 6730/11322 [16:29:42<12:30:36,  9.81s/it]
Running model:  59%|█████▉    | 6731/11322 [16:29:52<12:27:26,  9.77s/it]
Running model:  59%|█████▉    | 6732/11322 [16:30:00<11:58:44,  9.40s/it]
Running model:  59%|█████▉    | 6733/11322 [16:30:10<11:58:40,  9.40s/it]
Running model:  59%|█████▉    | 6734/11322 [16:30:18<11:39:16,  9.14s/it]
Running model:  59%|█████▉    | 6735/11322 [16:30:26<11:10:31,  8.77s/it]
Running model:  59%|█████▉    | 6736/11322 [16:30:35<11:11:36,  8.79s/it]
Running model:  60%|█████▉    | 6737/11322 [16:30:44<11:13:16,  8.81s/it]
Running model:  60%|█████▉    | 6738/11322 [16:30:55<11:58:27,  9.40s/it]
Running model:  60%|█████▉    | 6739/11322 [16:31:06<12:30:18,  9.82s/it]
Running model:  60%|█████▉    | 6740/11322 [16:31:15<12:19:25,  9.68s/it]
Running model:  60%|█████▉    | 6741/11322 [16:31:25<12:17:54,  9.66s/it]
Running model:  60%|█████▉    | 6742/11322 [16:31:35<12:28:44,  9.81s/it]
Running model:  60%|█████▉    | 6743/11322 [16:31:44<12:27:13,  9.79s/it]
Running model:  60%|█████▉    | 6744/11322 [16:31:54<12:13:37,  9.62s/it]
Running model:  60%|█████▉    | 6745/11322 [16:32:03<12:12:49,  9.61s/it]
Running model:  60%|█████▉    | 6746/11322 [16:32:12<11:59:33,  9.43s/it]
Running model:  60%|█████▉    | 6747/11322 [16:32:22<12:05:47,  9.52s/it]
Running model:  60%|█████▉    | 6748/11322 [16:32:33<12:46:29, 10.05s/it]
Running model:  60%|█████▉    | 6749/11322 [16:32:43<12:34:11,  9.90s/it]
Running model:  60%|█████▉    | 6750/11322 [16:32:52<12:09:23,  9.57s/it]
Running model:  60%|█████▉    | 6751/11322 [16:33:03<12:56:25, 10.19s/it]
Running model:  60%|█████▉    | 6752/11322 [16:33:14<13:09:20, 10.36s/it]
Running model:  60%|█████▉    | 6753/11322 [16:33:24<12:53:41, 10.16s/it]
Running model:  60%|█████▉    | 6754/11322 [16:33:36<13:38:40, 10.75s/it]
Running model:  60%|█████▉    | 6755/11322 [16:33:45<13:04:20, 10.30s/it]
Running model:  60%|█████▉    | 6756/11322 [16:33:56<13:05:55, 10.33s/it]
Running model:  60%|█████▉    | 6757/11322 [16:34:09<14:21:05, 11.32s/it]
Running model:  60%|█████▉    | 6758/11322 [16:34:20<14:07:30, 11.14s/it]
Running model:  60%|█████▉    | 6759/11322 [16:34:29<13:21:09, 10.53s/it]
Running model:  60%|█████▉    | 6760/11322 [16:34:40<13:40:50, 10.80s/it]
Running model:  60%|█████▉    | 6761/11322 [16:34:52<13:59:28, 11.04s/it]
Running model:  60%|█████▉    | 6762/11322 [16:35:02<13:37:02, 10.75s/it]
Running model:  60%|█████▉    | 6763/11322 [16:35:13<13:34:46, 10.72s/it]
Running model:  60%|█████▉    | 6764/11322 [16:35:24<13:53:05, 10.97s/it]
Running model:  60%|█████▉    | 6765/11322 [16:35:34<13:34:57, 10.73s/it]
Running model:  60%|█████▉    | 6766/11322 [16:35:44<13:06:45, 10.36s/it]
Running model:  60%|█████▉    | 6767/11322 [16:35:55<13:14:58, 10.47s/it]
Running model:  60%|█████▉    | 6768/11322 [16:36:04<12:51:21, 10.16s/it]
Running model:  60%|█████▉    | 6769/11322 [16:36:16<13:27:24, 10.64s/it]
Running model:  60%|█████▉    | 6770/11322 [16:36:26<13:18:37, 10.53s/it]
Running model:  60%|█████▉    | 6771/11322 [16:36:35<12:49:40, 10.15s/it]
Running model:  60%|█████▉    | 6772/11322 [16:36:46<13:02:17, 10.32s/it]
Running model:  60%|█████▉    | 6773/11322 [16:36:55<12:27:34,  9.86s/it]
Running model:  60%|█████▉    | 6774/11322 [16:37:04<12:09:09,  9.62s/it]
Running model:  60%|█████▉    | 6775/11322 [16:37:15<12:40:36, 10.04s/it]
Running model:  60%|█████▉    | 6776/11322 [16:37:26<12:54:56, 10.23s/it]
Running model:  60%|█████▉    | 6777/11322 [16:37:36<13:03:50, 10.35s/it]
Running model:  60%|█████▉    | 6778/11322 [16:37:47<13:19:19, 10.55s/it]
Running model:  60%|█████▉    | 6779/11322 [16:37:58<13:12:03, 10.46s/it]
Running model:  60%|█████▉    | 6780/11322 [16:38:09<13:37:47, 10.80s/it]
Running model:  60%|█████▉    | 6781/11322 [16:38:20<13:47:22, 10.93s/it]
Running model:  60%|█████▉    | 6782/11322 [16:38:30<13:25:32, 10.65s/it]
Running model:  60%|█████▉    | 6783/11322 [16:38:40<13:09:15, 10.43s/it]
Running model:  60%|█████▉    | 6784/11322 [16:38:50<12:50:46, 10.19s/it]
Running model:  60%|█████▉    | 6785/11322 [16:38:59<12:20:42,  9.80s/it]
Running model:  60%|█████▉    | 6786/11322 [16:39:08<12:17:30,  9.76s/it]
Running model:  60%|█████▉    | 6787/11322 [16:39:18<12:22:57,  9.83s/it]
Running model:  60%|█████▉    | 6788/11322 [16:39:33<14:00:46, 11.13s/it]
Running model:  60%|█████▉    | 6789/11322 [16:39:42<13:27:09, 10.68s/it]
Running model:  60%|█████▉    | 6790/11322 [16:39:54<13:46:22, 10.94s/it]
Running model:  60%|█████▉    | 6791/11322 [16:40:05<13:56:34, 11.08s/it]
Running model:  60%|█████▉    | 6792/11322 [16:40:15<13:29:31, 10.72s/it]
Running model:  60%|█████▉    | 6793/11322 [16:40:25<13:04:57, 10.40s/it]
Running model:  60%|██████    | 6794/11322 [16:40:34<12:45:05, 10.14s/it]
Running model:  60%|██████    | 6795/11322 [16:40:45<12:52:09, 10.23s/it]
Running model:  60%|██████    | 6796/11322 [16:40:54<12:24:20,  9.87s/it]
Running model:  60%|██████    | 6797/11322 [16:41:04<12:38:47, 10.06s/it]
Running model:  60%|██████    | 6798/11322 [16:41:15<12:59:53, 10.34s/it]
Running model:  60%|██████    | 6799/11322 [16:41:27<13:22:10, 10.64s/it]
Running model:  60%|██████    | 6800/11322 [16:41:38<13:32:27, 10.78s/it]
Running model:  60%|██████    | 6801/11322 [16:41:46<12:43:09, 10.13s/it]
Running model:  60%|██████    | 6802/11322 [16:41:57<12:46:01, 10.17s/it]
Running model:  60%|██████    | 6803/11322 [16:42:06<12:29:51,  9.96s/it]
Running model:  60%|██████    | 6804/11322 [16:42:16<12:23:39,  9.88s/it]
Running model:  60%|██████    | 6805/11322 [16:42:27<12:55:21, 10.30s/it]
Running model:  60%|██████    | 6806/11322 [16:42:37<12:41:58, 10.12s/it]
Running model:  60%|██████    | 6807/11322 [16:42:47<12:35:30, 10.04s/it]
Running model:  60%|██████    | 6808/11322 [16:42:58<12:55:24, 10.31s/it]
Running model:  60%|██████    | 6809/11322 [16:43:08<12:53:13, 10.28s/it]
Running model:  60%|██████    | 6810/11322 [16:43:18<12:49:55, 10.24s/it]
Running model:  60%|██████    | 6811/11322 [16:43:28<12:41:04, 10.12s/it]
Running model:  60%|██████    | 6812/11322 [16:43:39<13:04:47, 10.44s/it]
Running model:  60%|██████    | 6813/11322 [16:43:50<13:16:58, 10.61s/it]
Running model:  60%|██████    | 6814/11322 [16:44:00<13:01:29, 10.40s/it]
Running model:  60%|██████    | 6815/11322 [16:44:11<13:12:54, 10.56s/it]
Running model:  60%|██████    | 6816/11322 [16:44:21<13:02:09, 10.41s/it]
Running model:  60%|██████    | 6817/11322 [16:44:30<12:31:02, 10.00s/it]
Running model:  60%|██████    | 6818/11322 [16:44:40<12:24:57,  9.92s/it]
Running model:  60%|██████    | 6819/11322 [16:44:55<14:19:54, 11.46s/it]
Running model:  60%|██████    | 6820/11322 [16:45:04<13:22:53, 10.70s/it]
Running model:  60%|██████    | 6821/11322 [16:45:14<13:05:54, 10.48s/it]
Running model:  60%|██████    | 6822/11322 [16:45:22<12:31:24, 10.02s/it]
Running model:  60%|██████    | 6823/11322 [16:45:33<12:36:33, 10.09s/it]
Running model:  60%|██████    | 6824/11322 [16:45:44<13:03:21, 10.45s/it]
Running model:  60%|██████    | 6825/11322 [16:45:55<13:11:42, 10.56s/it]
Running model:  60%|██████    | 6826/11322 [16:46:06<13:14:32, 10.60s/it]
Running model:  60%|██████    | 6827/11322 [16:46:15<12:49:22, 10.27s/it]
Running model:  60%|██████    | 6828/11322 [16:46:26<12:54:31, 10.34s/it]
Running model:  60%|██████    | 6829/11322 [16:46:37<13:15:43, 10.63s/it]
Running model:  60%|██████    | 6830/11322 [16:46:46<12:48:36, 10.27s/it]
Running model:  60%|██████    | 6831/11322 [16:46:57<13:04:28, 10.48s/it]
Running model:  60%|██████    | 6832/11322 [16:47:10<13:47:39, 11.06s/it]
Running model:  60%|██████    | 6833/11322 [16:47:20<13:37:24, 10.93s/it]
Running model:  60%|██████    | 6834/11322 [16:47:31<13:36:31, 10.92s/it]
Running model:  60%|██████    | 6835/11322 [16:47:44<14:24:04, 11.55s/it]
Running model:  60%|██████    | 6836/11322 [16:47:57<14:46:59, 11.86s/it]
Running model:  60%|██████    | 6837/11322 [16:48:08<14:41:18, 11.79s/it]
Running model:  60%|██████    | 6838/11322 [16:48:19<14:17:21, 11.47s/it]
Running model:  60%|██████    | 6839/11322 [16:48:31<14:20:03, 11.51s/it]
Running model:  60%|██████    | 6840/11322 [16:48:41<13:50:13, 11.11s/it]
Running model:  60%|██████    | 6841/11322 [16:48:53<14:12:46, 11.42s/it]
Running model:  60%|██████    | 6842/11322 [16:49:04<13:58:44, 11.23s/it]
Running model:  60%|██████    | 6843/11322 [16:49:16<14:26:32, 11.61s/it]
Running model:  60%|██████    | 6844/11322 [16:49:28<14:24:25, 11.58s/it]
Running model:  60%|██████    | 6845/11322 [16:49:39<14:15:32, 11.47s/it]
Running model:  60%|██████    | 6846/11322 [16:49:49<13:48:38, 11.11s/it]
Running model:  60%|██████    | 6847/11322 [16:50:01<14:00:19, 11.27s/it]
Running model:  60%|██████    | 6848/11322 [16:50:13<14:15:26, 11.47s/it]
Running model:  60%|██████    | 6849/11322 [16:50:26<15:02:16, 12.10s/it]
Running model:  61%|██████    | 6850/11322 [16:50:37<14:21:34, 11.56s/it]
Running model:  61%|██████    | 6851/11322 [16:50:49<14:40:56, 11.82s/it]
Running model:  61%|██████    | 6852/11322 [16:51:01<14:41:39, 11.83s/it]
Running model:  61%|██████    | 6853/11322 [16:51:13<14:39:43, 11.81s/it]
Running model:  61%|██████    | 6854/11322 [16:51:23<13:56:04, 11.23s/it]
Running model:  61%|██████    | 6855/11322 [16:51:33<13:33:19, 10.92s/it]
Running model:  61%|██████    | 6856/11322 [16:51:43<13:18:59, 10.73s/it]
Running model:  61%|██████    | 6857/11322 [16:51:52<12:40:02, 10.21s/it]
Running model:  61%|██████    | 6858/11322 [16:52:02<12:39:51, 10.21s/it]
Running model:  61%|██████    | 6859/11322 [16:52:13<12:50:25, 10.36s/it]
Running model:  61%|██████    | 6860/11322 [16:52:22<12:22:34,  9.99s/it]
Running model:  61%|██████    | 6861/11322 [16:52:31<11:58:39,  9.67s/it]
Running model:  61%|██████    | 6862/11322 [16:52:41<11:51:25,  9.57s/it]
Running model:  61%|██████    | 6863/11322 [16:52:51<12:04:52,  9.75s/it]
Running model:  61%|██████    | 6864/11322 [16:53:00<11:49:49,  9.55s/it]
Running model:  61%|██████    | 6865/11322 [16:53:11<12:33:13, 10.14s/it]
Running model:  61%|██████    | 6866/11322 [16:53:22<12:41:06, 10.25s/it]
Running model:  61%|██████    | 6867/11322 [16:53:34<13:17:57, 10.75s/it]
Running model:  61%|██████    | 6868/11322 [16:53:44<13:01:17, 10.52s/it]
Running model:  61%|██████    | 6869/11322 [16:53:54<12:47:07, 10.34s/it]
Running model:  61%|██████    | 6870/11322 [16:54:03<12:36:32, 10.20s/it]
Running model:  61%|██████    | 6871/11322 [16:54:13<12:19:24,  9.97s/it]
Running model:  61%|██████    | 6872/11322 [16:54:25<12:57:32, 10.48s/it]
Running model:  61%|██████    | 6873/11322 [16:54:35<12:50:05, 10.39s/it]
Running model:  61%|██████    | 6874/11322 [16:54:45<12:44:26, 10.31s/it]
Running model:  61%|██████    | 6875/11322 [16:54:56<13:03:52, 10.58s/it]
Running model:  61%|██████    | 6876/11322 [16:55:07<13:03:54, 10.58s/it]
Running model:  61%|██████    | 6877/11322 [16:55:17<12:54:25, 10.45s/it]
Running model:  61%|██████    | 6878/11322 [16:55:28<13:06:06, 10.61s/it]
Running model:  61%|██████    | 6879/11322 [16:55:37<12:26:15, 10.08s/it]
Running model:  61%|██████    | 6880/11322 [16:55:52<14:20:58, 11.63s/it]
Running model:  61%|██████    | 6881/11322 [16:56:01<13:35:10, 11.01s/it]
Running model:  61%|██████    | 6882/11322 [16:56:12<13:34:53, 11.01s/it]
Running model:  61%|██████    | 6883/11322 [16:56:24<13:35:21, 11.02s/it]
Running model:  61%|██████    | 6884/11322 [16:56:35<13:53:20, 11.27s/it]
Running model:  61%|██████    | 6885/11322 [16:56:48<14:22:43, 11.67s/it]
Running model:  61%|██████    | 6886/11322 [16:56:59<14:14:17, 11.55s/it]
Running model:  61%|██████    | 6887/11322 [16:57:12<14:37:15, 11.87s/it]
Running model:  61%|██████    | 6888/11322 [16:57:23<14:24:51, 11.70s/it]
Running model:  61%|██████    | 6889/11322 [16:57:34<14:01:35, 11.39s/it]
Running model:  61%|██████    | 6890/11322 [16:57:45<14:04:21, 11.43s/it]
Running model:  61%|██████    | 6891/11322 [16:57:56<13:49:11, 11.23s/it]
Running model:  61%|██████    | 6892/11322 [16:58:06<13:17:56, 10.81s/it]
Running model:  61%|██████    | 6893/11322 [16:58:16<13:06:32, 10.66s/it]
Running model:  61%|██████    | 6894/11322 [16:58:27<13:01:01, 10.58s/it]
Running model:  61%|██████    | 6895/11322 [16:58:39<13:35:32, 11.05s/it]
Running model:  61%|██████    | 6896/11322 [16:58:51<14:10:13, 11.53s/it]
Running model:  61%|██████    | 6897/11322 [16:59:02<13:52:05, 11.28s/it]
Running model:  61%|██████    | 6898/11322 [16:59:14<13:58:48, 11.38s/it]
Running model:  61%|██████    | 6899/11322 [16:59:25<13:51:56, 11.29s/it]
Running model:  61%|██████    | 6900/11322 [16:59:36<13:38:34, 11.11s/it]
Running model:  61%|██████    | 6901/11322 [16:59:47<13:46:15, 11.21s/it]
Running model:  61%|██████    | 6902/11322 [16:59:58<13:40:40, 11.14s/it]
Running model:  61%|██████    | 6903/11322 [17:00:10<13:54:25, 11.33s/it]
Running model:  61%|██████    | 6904/11322 [17:00:20<13:22:30, 10.90s/it]
Running model:  61%|██████    | 6905/11322 [17:00:30<13:02:17, 10.63s/it]
Running model:  61%|██████    | 6906/11322 [17:00:41<13:11:35, 10.76s/it]
Running model:  61%|██████    | 6907/11322 [17:00:52<13:29:36, 11.00s/it]
Running model:  61%|██████    | 6908/11322 [17:01:02<13:07:11, 10.70s/it]
Running model:  61%|██████    | 6909/11322 [17:01:13<13:07:49, 10.71s/it]
Running model:  61%|██████    | 6910/11322 [17:01:24<13:18:44, 10.86s/it]
Running model:  61%|██████    | 6911/11322 [17:01:31<11:42:01,  9.55s/it]
Running model:  61%|██████    | 6912/11322 [17:01:37<10:33:10,  8.61s/it]
Running model:  61%|██████    | 6913/11322 [17:01:44<9:49:10,  8.02s/it] 
Running model:  61%|██████    | 6914/11322 [17:01:50<9:19:52,  7.62s/it]
Running model:  61%|██████    | 6915/11322 [17:01:58<9:11:33,  7.51s/it]
Running model:  61%|██████    | 6916/11322 [17:02:05<9:02:14,  7.38s/it]
Running model:  61%|██████    | 6917/11322 [17:02:18<11:04:22,  9.05s/it]
Running model:  61%|██████    | 6918/11322 [17:02:30<12:23:18, 10.13s/it]
Running model:  61%|██████    | 6919/11322 [17:02:42<12:54:25, 10.55s/it]
Running model:  61%|██████    | 6920/11322 [17:02:53<13:00:09, 10.63s/it]
Running model:  61%|██████    | 6921/11322 [17:03:05<13:37:43, 11.15s/it]
Running model:  61%|██████    | 6922/11322 [17:03:16<13:42:17, 11.21s/it]
Running model:  61%|██████    | 6923/11322 [17:03:27<13:18:29, 10.89s/it]
Running model:  61%|██████    | 6924/11322 [17:03:37<13:17:41, 10.88s/it]
Running model:  61%|██████    | 6925/11322 [17:03:48<13:19:13, 10.91s/it]
Running model:  61%|██████    | 6926/11322 [17:03:58<12:42:37, 10.41s/it]
Running model:  61%|██████    | 6927/11322 [17:04:07<12:25:57, 10.18s/it]
Running model:  61%|██████    | 6928/11322 [17:04:17<12:16:47, 10.06s/it]
Running model:  61%|██████    | 6929/11322 [17:04:27<12:18:57, 10.09s/it]
Running model:  61%|██████    | 6930/11322 [17:04:37<12:17:33, 10.08s/it]
Running model:  61%|██████    | 6931/11322 [17:04:48<12:36:25, 10.34s/it]
Running model:  61%|██████    | 6932/11322 [17:04:58<12:20:07, 10.12s/it]
Running model:  61%|██████    | 6933/11322 [17:05:07<11:57:31,  9.81s/it]
Running model:  61%|██████    | 6934/11322 [17:05:17<11:53:20,  9.75s/it]
Running model:  61%|██████▏   | 6935/11322 [17:05:28<12:22:42, 10.16s/it]
Running model:  61%|██████▏   | 6936/11322 [17:05:37<12:13:55, 10.04s/it]
Running model:  61%|██████▏   | 6937/11322 [17:05:49<12:49:23, 10.53s/it]
Running model:  61%|██████▏   | 6938/11322 [17:06:01<13:15:54, 10.89s/it]
Running model:  61%|██████▏   | 6939/11322 [17:06:11<13:02:52, 10.72s/it]
Running model:  61%|██████▏   | 6940/11322 [17:06:22<13:17:14, 10.92s/it]
Running model:  61%|██████▏   | 6941/11322 [17:06:41<16:08:52, 13.27s/it]
Running model:  61%|██████▏   | 6942/11322 [17:06:51<14:50:00, 12.19s/it]
Running model:  61%|██████▏   | 6943/11322 [17:07:01<13:59:44, 11.51s/it]
