Starting r002_002 (r002 / era5_1990_2020)
Dates: 1990-01-01T00:00:00Z -> 2020-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/ERA5/raw/1940-2020/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/ERA5/raw/1940-2020/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11322 [00:00<?, ?it/s]
Running model:  49%|████▊     | 5497/11322 [13:13:41<15:45:35,  9.74s/it]
Running model:  49%|████▊     | 5498/11322 [13:13:51<16:01:12,  9.90s/it]
Running model:  49%|████▊     | 5499/11322 [13:14:01<16:05:35,  9.95s/it]
Running model:  49%|████▊     | 5500/11322 [13:14:11<16:00:39,  9.90s/it]
Running model:  49%|████▊     | 5501/11322 [13:14:21<15:53:31,  9.83s/it]
Running model:  49%|████▊     | 5502/11322 [13:14:33<16:51:51, 10.43s/it]
Running model:  49%|████▊     | 5503/11322 [13:14:42<16:15:38, 10.06s/it]
Running model:  49%|████▊     | 5504/11322 [13:14:54<17:12:25, 10.65s/it]
Running model:  49%|████▊     | 5505/11322 [13:15:03<16:28:58, 10.20s/it]
Running model:  49%|████▊     | 5506/11322 [13:15:11<15:27:28,  9.57s/it]
Running model:  49%|████▊     | 5507/11322 [13:15:19<14:46:57,  9.15s/it]
Running model:  49%|████▊     | 5508/11322 [13:15:28<14:44:01,  9.12s/it]
Running model:  49%|████▊     | 5509/11322 [13:15:37<14:41:18,  9.10s/it]
Running model:  49%|████▊     | 5510/11322 [13:15:48<15:14:54,  9.44s/it]
Running model:  49%|████▊     | 5511/11322 [13:16:00<16:41:25, 10.34s/it]
Running model:  49%|████▊     | 5512/11322 [13:16:10<16:20:46, 10.13s/it]
Running model:  49%|████▊     | 5513/11322 [13:16:22<17:08:38, 10.62s/it]
Running model:  49%|████▊     | 5514/11322 [13:16:31<16:38:56, 10.32s/it]
Running model:  49%|████▊     | 5515/11322 [13:16:42<16:46:50, 10.40s/it]
Running model:  49%|████▊     | 5516/11322 [13:16:52<16:33:19, 10.27s/it]
Running model:  49%|████▊     | 5517/11322 [13:17:01<16:07:24, 10.00s/it]
Running model:  49%|████▊     | 5518/11322 [13:17:11<16:08:25, 10.01s/it]
Running model:  49%|████▊     | 5519/11322 [13:17:20<15:27:39,  9.59s/it]
Running model:  49%|████▉     | 5520/11322 [13:17:29<15:23:38,  9.55s/it]
Running model:  49%|████▉     | 5521/11322 [13:17:39<15:34:48,  9.67s/it]
Running model:  49%|████▉     | 5522/11322 [13:17:48<15:16:05,  9.48s/it]
Running model:  49%|████▉     | 5523/11322 [13:17:58<15:24:59,  9.57s/it]
Running model:  49%|████▉     | 5524/11322 [13:18:08<15:36:06,  9.69s/it]
Running model:  49%|████▉     | 5525/11322 [13:18:17<15:23:48,  9.56s/it]
Running model:  49%|████▉     | 5526/11322 [13:18:27<15:30:10,  9.63s/it]
Running model:  49%|████▉     | 5527/11322 [13:18:37<15:29:47,  9.63s/it]
Running model:  49%|████▉     | 5528/11322 [13:18:46<15:23:55,  9.57s/it]
Running model:  49%|████▉     | 5529/11322 [13:18:55<14:59:15,  9.31s/it]
Running model:  49%|████▉     | 5530/11322 [13:19:06<15:58:09,  9.93s/it]
Running model:  49%|████▉     | 5531/11322 [13:19:14<14:53:18,  9.26s/it]
Running model:  49%|████▉     | 5532/11322 [13:19:23<14:44:25,  9.16s/it]
Running model:  49%|████▉     | 5533/11322 [13:19:31<14:11:13,  8.82s/it]
Running model:  49%|████▉     | 5534/11322 [13:19:41<14:56:04,  9.29s/it]
Running model:  49%|████▉     | 5535/11322 [13:19:53<16:09:38, 10.05s/it]
Running model:  49%|████▉     | 5536/11322 [13:20:02<15:29:36,  9.64s/it]
Running model:  49%|████▉     | 5537/11322 [13:20:11<15:26:08,  9.61s/it]
Running model:  49%|████▉     | 5538/11322 [13:20:19<14:42:26,  9.15s/it]
Running model:  49%|████▉     | 5539/11322 [13:20:34<17:18:01, 10.77s/it]
Running model:  49%|████▉     | 5540/11322 [13:20:44<17:13:43, 10.73s/it]
Running model:  49%|████▉     | 5541/11322 [13:20:53<16:11:17, 10.08s/it]
Running model:  49%|████▉     | 5542/11322 [13:21:02<15:46:16,  9.82s/it]
Running model:  49%|████▉     | 5543/11322 [13:21:12<15:41:29,  9.77s/it]
Running model:  49%|████▉     | 5544/11322 [13:21:21<15:13:59,  9.49s/it]
Running model:  49%|████▉     | 5545/11322 [13:21:32<15:54:32,  9.91s/it]
Running model:  49%|████▉     | 5546/11322 [13:21:40<14:59:42,  9.35s/it]
Running model:  49%|████▉     | 5547/11322 [13:21:49<14:51:14,  9.26s/it]
Running model:  49%|████▉     | 5548/11322 [13:21:58<14:46:05,  9.21s/it]
Running model:  49%|████▉     | 5549/11322 [13:22:07<14:58:43,  9.34s/it]
Running model:  49%|████▉     | 5550/11322 [13:22:18<15:26:55,  9.64s/it]
Running model:  49%|████▉     | 5551/11322 [13:22:28<15:37:18,  9.74s/it]
Running model:  49%|████▉     | 5552/11322 [13:22:39<16:21:30, 10.21s/it]
Running model:  49%|████▉     | 5553/11322 [13:22:48<15:36:47,  9.74s/it]
Running model:  49%|████▉     | 5554/11322 [13:22:58<15:54:24,  9.93s/it]
Running model:  49%|████▉     | 5555/11322 [13:23:09<16:33:57, 10.34s/it]
Running model:  49%|████▉     | 5556/11322 [13:23:19<16:11:58, 10.11s/it]
Running model:  49%|████▉     | 5557/11322 [13:23:28<15:50:53,  9.90s/it]
Running model:  49%|████▉     | 5558/11322 [13:23:38<15:55:51,  9.95s/it]
Running model:  49%|████▉     | 5559/11322 [13:23:48<15:39:12,  9.78s/it]
Running model:  49%|████▉     | 5560/11322 [13:23:57<15:32:55,  9.71s/it]
Running model:  49%|████▉     | 5561/11322 [13:24:05<14:44:01,  9.21s/it]
Running model:  49%|████▉     | 5562/11322 [13:24:14<14:37:21,  9.14s/it]
Running model:  49%|████▉     | 5563/11322 [13:24:24<15:03:32,  9.41s/it]
Running model:  49%|████▉     | 5564/11322 [13:24:34<15:02:39,  9.41s/it]
Running model:  49%|████▉     | 5565/11322 [13:24:45<15:43:13,  9.83s/it]
Running model:  49%|████▉     | 5566/11322 [13:24:53<15:05:31,  9.44s/it]
Running model:  49%|████▉     | 5567/11322 [13:25:02<14:38:26,  9.16s/it]
Running model:  49%|████▉     | 5568/11322 [13:25:12<15:02:10,  9.41s/it]
Running model:  49%|████▉     | 5569/11322 [13:25:20<14:29:01,  9.06s/it]
Running model:  49%|████▉     | 5570/11322 [13:25:33<16:17:38, 10.20s/it]
Running model:  49%|████▉     | 5571/11322 [13:25:43<16:05:48, 10.08s/it]
Running model:  49%|████▉     | 5572/11322 [13:25:52<15:57:37,  9.99s/it]
Running model:  49%|████▉     | 5573/11322 [13:26:02<15:59:33, 10.01s/it]
Running model:  49%|████▉     | 5574/11322 [13:26:12<15:53:18,  9.95s/it]
Running model:  49%|████▉     | 5575/11322 [13:26:21<15:11:47,  9.52s/it]
Running model:  49%|████▉     | 5576/11322 [13:26:32<15:58:32, 10.01s/it]
Running model:  49%|████▉     | 5577/11322 [13:26:40<15:18:53,  9.60s/it]
Running model:  49%|████▉     | 5578/11322 [13:26:52<16:12:30, 10.16s/it]
Running model:  49%|████▉     | 5579/11322 [13:27:01<15:28:36,  9.70s/it]
Running model:  49%|████▉     | 5580/11322 [13:27:10<15:10:30,  9.51s/it]
Running model:  49%|████▉     | 5581/11322 [13:27:19<14:59:34,  9.40s/it]
Running model:  49%|████▉     | 5582/11322 [13:27:29<15:21:57,  9.64s/it]
Running model:  49%|████▉     | 5583/11322 [13:27:39<15:42:53,  9.86s/it]
Running model:  49%|████▉     | 5584/11322 [13:27:49<15:28:21,  9.71s/it]
Running model:  49%|████▉     | 5585/11322 [13:27:59<15:42:29,  9.86s/it]
Running model:  49%|████▉     | 5586/11322 [13:28:08<15:12:06,  9.54s/it]
Running model:  49%|████▉     | 5587/11322 [13:28:16<14:48:09,  9.29s/it]
Running model:  49%|████▉     | 5588/11322 [13:28:26<14:50:08,  9.31s/it]
Running model:  49%|████▉     | 5589/11322 [13:28:35<14:52:59,  9.35s/it]
Running model:  49%|████▉     | 5590/11322 [13:28:45<15:14:59,  9.58s/it]
Running model:  49%|████▉     | 5591/11322 [13:28:56<15:42:34,  9.87s/it]
Running model:  49%|████▉     | 5592/11322 [13:29:05<15:32:42,  9.77s/it]
Running model:  49%|████▉     | 5593/11322 [13:29:15<15:30:47,  9.75s/it]
Running model:  49%|████▉     | 5594/11322 [13:29:24<14:53:46,  9.36s/it]
Running model:  49%|████▉     | 5595/11322 [13:29:33<14:42:27,  9.25s/it]
Running model:  49%|████▉     | 5596/11322 [13:29:41<14:32:20,  9.14s/it]
Running model:  49%|████▉     | 5597/11322 [13:29:51<14:56:01,  9.39s/it]
Running model:  49%|████▉     | 5598/11322 [13:30:01<15:05:11,  9.49s/it]
Running model:  49%|████▉     | 5599/11322 [13:30:11<15:01:27,  9.45s/it]
Running model:  49%|████▉     | 5600/11322 [13:30:23<16:18:26, 10.26s/it]
Running model:  49%|████▉     | 5601/11322 [13:30:31<15:21:33,  9.67s/it]
Running model:  49%|████▉     | 5602/11322 [13:30:40<14:55:57,  9.40s/it]
Running model:  49%|████▉     | 5603/11322 [13:30:50<15:14:56,  9.60s/it]
Running model:  49%|████▉     | 5604/11322 [13:30:59<15:04:58,  9.50s/it]
Running model:  50%|████▉     | 5605/11322 [13:31:09<15:11:58,  9.57s/it]
Running model:  50%|████▉     | 5606/11322 [13:31:19<15:17:54,  9.64s/it]
Running model:  50%|████▉     | 5607/11322 [13:31:28<15:18:06,  9.64s/it]
Running model:  50%|████▉     | 5608/11322 [13:31:38<15:32:47,  9.79s/it]
Running model:  50%|████▉     | 5609/11322 [13:31:48<15:16:29,  9.63s/it]
Running model:  50%|████▉     | 5610/11322 [13:31:57<15:21:02,  9.67s/it]
Running model:  50%|████▉     | 5611/11322 [13:32:06<14:40:21,  9.25s/it]
Running model:  50%|████▉     | 5612/11322 [13:32:15<14:36:18,  9.21s/it]
Running model:  50%|████▉     | 5613/11322 [13:32:26<15:35:54,  9.84s/it]
Running model:  50%|████▉     | 5614/11322 [13:32:35<15:20:17,  9.67s/it]
Running model:  50%|████▉     | 5615/11322 [13:32:46<15:38:33,  9.87s/it]
Running model:  50%|████▉     | 5616/11322 [13:32:56<15:43:06,  9.92s/it]
Running model:  50%|████▉     | 5617/11322 [13:33:06<15:59:33, 10.09s/it]
Running model:  50%|████▉     | 5618/11322 [13:33:17<16:25:11, 10.36s/it]
Running model:  50%|████▉     | 5619/11322 [13:33:29<17:06:16, 10.80s/it]
Running model:  50%|████▉     | 5620/11322 [13:33:37<15:52:27, 10.02s/it]
Running model:  50%|████▉     | 5621/11322 [13:33:46<15:16:57,  9.65s/it]
Running model:  50%|████▉     | 5622/11322 [13:33:55<14:53:22,  9.40s/it]
Running model:  50%|████▉     | 5623/11322 [13:34:05<15:14:15,  9.63s/it]
Running model:  50%|████▉     | 5624/11322 [13:34:15<15:30:11,  9.79s/it]
Running model:  50%|████▉     | 5625/11322 [13:34:25<15:44:16,  9.94s/it]
Running model:  50%|████▉     | 5626/11322 [13:34:34<14:56:12,  9.44s/it]
Running model:  50%|████▉     | 5627/11322 [13:34:43<14:51:46,  9.40s/it]
Running model:  50%|████▉     | 5628/11322 [13:34:52<14:27:17,  9.14s/it]
Running model:  50%|████▉     | 5629/11322 [13:35:00<14:19:24,  9.06s/it]
Running model:  50%|████▉     | 5630/11322 [13:35:10<14:44:00,  9.32s/it]
Running model:  50%|████▉     | 5631/11322 [13:35:23<16:17:52, 10.31s/it]
Running model:  50%|████▉     | 5632/11322 [13:35:33<16:14:45, 10.28s/it]
Running model:  50%|████▉     | 5633/11322 [13:35:42<15:33:15,  9.84s/it]
Running model:  50%|████▉     | 5634/11322 [13:35:51<15:17:28,  9.68s/it]
Running model:  50%|████▉     | 5635/11322 [13:36:01<15:06:11,  9.56s/it]
Running model:  50%|████▉     | 5636/11322 [13:36:11<15:17:08,  9.68s/it]
Running model:  50%|████▉     | 5637/11322 [13:36:20<15:20:53,  9.72s/it]
Running model:  50%|████▉     | 5638/11322 [13:36:29<14:51:15,  9.41s/it]
Running model:  50%|████▉     | 5639/11322 [13:36:38<14:36:23,  9.25s/it]
Running model:  50%|████▉     | 5640/11322 [13:36:47<14:43:28,  9.33s/it]
Running model:  50%|████▉     | 5641/11322 [13:36:56<14:34:36,  9.24s/it]
Running model:  50%|████▉     | 5642/11322 [13:37:07<15:19:32,  9.71s/it]
Running model:  50%|████▉     | 5643/11322 [13:37:16<15:00:45,  9.52s/it]
Running model:  50%|████▉     | 5644/11322 [13:37:27<15:31:52,  9.85s/it]
Running model:  50%|████▉     | 5645/11322 [13:37:37<15:34:22,  9.88s/it]
Running model:  50%|████▉     | 5646/11322 [13:37:45<14:47:39,  9.38s/it]
Running model:  50%|████▉     | 5647/11322 [13:37:56<15:19:58,  9.73s/it]
Running model:  50%|████▉     | 5648/11322 [13:38:06<15:48:36, 10.03s/it]
Running model:  50%|████▉     | 5649/11322 [13:38:15<14:56:01,  9.48s/it]
Running model:  50%|████▉     | 5650/11322 [13:38:24<14:44:53,  9.36s/it]
Running model:  50%|████▉     | 5651/11322 [13:38:34<15:04:39,  9.57s/it]
Running model:  50%|████▉     | 5652/11322 [13:38:43<14:59:49,  9.52s/it]
Running model:  50%|████▉     | 5653/11322 [13:38:53<15:01:02,  9.54s/it]
Running model:  50%|████▉     | 5654/11322 [13:39:02<14:56:49,  9.49s/it]
Running model:  50%|████▉     | 5655/11322 [13:39:13<15:25:07,  9.79s/it]
Running model:  50%|████▉     | 5656/11322 [13:39:21<14:37:37,  9.29s/it]
Running model:  50%|████▉     | 5657/11322 [13:39:30<14:36:16,  9.28s/it]
Running model:  50%|████▉     | 5658/11322 [13:39:40<14:47:56,  9.41s/it]
Running model:  50%|████▉     | 5659/11322 [13:39:49<14:46:30,  9.39s/it]
Running model:  50%|████▉     | 5660/11322 [13:39:59<14:48:49,  9.42s/it]
Running model:  50%|█████     | 5661/11322 [13:40:13<17:14:01, 10.96s/it]
Running model:  50%|█████     | 5662/11322 [13:40:23<16:56:04, 10.77s/it]
Running model:  50%|█████     | 5663/11322 [13:40:32<16:03:18, 10.21s/it]
Running model:  50%|█████     | 5664/11322 [13:40:42<15:40:42,  9.98s/it]
Running model:  50%|█████     | 5665/11322 [13:40:51<15:07:40,  9.63s/it]
Running model:  50%|█████     | 5666/11322 [13:41:00<15:07:58,  9.63s/it]
Running model:  50%|█████     | 5667/11322 [13:41:08<14:20:16,  9.13s/it]
Running model:  50%|█████     | 5668/11322 [13:41:18<14:32:10,  9.26s/it]
Running model:  50%|█████     | 5669/11322 [13:41:27<14:44:08,  9.38s/it]
Running model:  50%|█████     | 5670/11322 [13:41:37<14:47:56,  9.43s/it]
Running model:  50%|█████     | 5671/11322 [13:41:47<15:03:04,  9.59s/it]
Running model:  50%|█████     | 5672/11322 [13:41:56<14:41:16,  9.36s/it]
Running model:  50%|█████     | 5673/11322 [13:42:05<14:51:05,  9.46s/it]
Running model:  50%|█████     | 5674/11322 [13:42:15<14:57:59,  9.54s/it]
Running model:  50%|█████     | 5675/11322 [13:42:24<14:38:05,  9.33s/it]
Running model:  50%|█████     | 5676/11322 [13:42:34<14:50:33,  9.46s/it]
Running model:  50%|█████     | 5677/11322 [13:42:44<15:15:49,  9.73s/it]
Running model:  50%|█████     | 5678/11322 [13:42:54<15:28:03,  9.87s/it]
Running model:  50%|█████     | 5679/11322 [13:43:06<16:12:02, 10.34s/it]
Running model:  50%|█████     | 5680/11322 [13:43:14<15:18:09,  9.76s/it]
Running model:  50%|█████     | 5681/11322 [13:43:23<15:01:36,  9.59s/it]
Running model:  50%|█████     | 5682/11322 [13:43:33<15:03:05,  9.61s/it]
Running model:  50%|█████     | 5683/11322 [13:43:42<14:38:09,  9.34s/it]
Running model:  50%|█████     | 5684/11322 [13:43:50<14:15:22,  9.10s/it]
Running model:  50%|█████     | 5685/11322 [13:44:00<14:32:38,  9.29s/it]
Running model:  50%|█████     | 5686/11322 [13:44:09<14:14:54,  9.10s/it]
Running model:  50%|█████     | 5687/11322 [13:44:20<15:11:38,  9.71s/it]
Running model:  50%|█████     | 5688/11322 [13:44:30<15:14:35,  9.74s/it]
Running model:  50%|█████     | 5689/11322 [13:44:40<15:29:46,  9.90s/it]
Running model:  50%|█████     | 5690/11322 [13:44:51<15:53:39, 10.16s/it]
Running model:  50%|█████     | 5691/11322 [13:45:00<15:21:44,  9.82s/it]
Running model:  50%|█████     | 5692/11322 [13:45:12<16:22:29, 10.47s/it]
Running model:  50%|█████     | 5693/11322 [13:45:22<16:18:21, 10.43s/it]
Running model:  50%|█████     | 5694/11322 [13:45:32<15:56:33, 10.20s/it]
Running model:  50%|█████     | 5695/11322 [13:45:42<15:52:22, 10.16s/it]
Running model:  50%|█████     | 5696/11322 [13:45:50<15:03:28,  9.64s/it]
Running model:  50%|█████     | 5697/11322 [13:45:59<14:42:56,  9.42s/it]
Running model:  50%|█████     | 5698/11322 [13:46:09<14:48:07,  9.48s/it]
Running model:  50%|█████     | 5699/11322 [13:46:18<14:46:20,  9.46s/it]
Running model:  50%|█████     | 5700/11322 [13:46:27<14:29:20,  9.28s/it]
Running model:  50%|█████     | 5701/11322 [13:46:36<14:29:42,  9.28s/it]
Running model:  50%|█████     | 5702/11322 [13:46:46<14:40:51,  9.40s/it]
Running model:  50%|█████     | 5703/11322 [13:46:56<14:54:43,  9.55s/it]
Running model:  50%|█████     | 5704/11322 [13:47:05<14:46:34,  9.47s/it]
Running model:  50%|█████     | 5705/11322 [13:47:16<15:32:19,  9.96s/it]
Running model:  50%|█████     | 5706/11322 [13:47:26<15:36:09, 10.00s/it]
Running model:  50%|█████     | 5707/11322 [13:47:36<15:40:00, 10.04s/it]
Running model:  50%|█████     | 5708/11322 [13:47:46<15:18:47,  9.82s/it]
Running model:  50%|█████     | 5709/11322 [13:47:55<15:05:31,  9.68s/it]
Running model:  50%|█████     | 5710/11322 [13:48:05<14:59:48,  9.62s/it]
Running model:  50%|█████     | 5711/11322 [13:48:13<14:32:26,  9.33s/it]
Running model:  50%|█████     | 5712/11322 [13:48:23<14:48:31,  9.50s/it]
Running model:  50%|█████     | 5713/11322 [13:48:32<14:41:53,  9.43s/it]
Running model:  50%|█████     | 5714/11322 [13:48:43<15:15:43,  9.80s/it]
Running model:  50%|█████     | 5715/11322 [13:48:53<15:28:12,  9.93s/it]
Running model:  50%|█████     | 5716/11322 [13:49:02<14:57:11,  9.60s/it]
Running model:  50%|█████     | 5717/11322 [13:49:12<15:06:54,  9.71s/it]
Running model:  51%|█████     | 5718/11322 [13:49:22<15:12:26,  9.77s/it]
Running model:  51%|█████     | 5719/11322 [13:49:32<15:19:59,  9.85s/it]
Running model:  51%|█████     | 5720/11322 [13:49:42<15:35:56, 10.02s/it]
Running model:  51%|█████     | 5721/11322 [13:49:51<15:06:15,  9.71s/it]
Running model:  51%|█████     | 5722/11322 [13:50:03<15:50:09, 10.18s/it]
Running model:  51%|█████     | 5723/11322 [13:50:16<17:22:04, 11.17s/it]
Running model:  51%|█████     | 5724/11322 [13:50:25<16:05:16, 10.35s/it]
Running model:  51%|█████     | 5725/11322 [13:50:33<15:12:23,  9.78s/it]
Running model:  51%|█████     | 5726/11322 [13:50:43<15:23:19,  9.90s/it]
Running model:  51%|█████     | 5727/11322 [13:50:53<15:17:36,  9.84s/it]
Running model:  51%|█████     | 5728/11322 [13:51:03<15:27:44,  9.95s/it]
Running model:  51%|█████     | 5729/11322 [13:51:12<15:06:20,  9.72s/it]
Running model:  51%|█████     | 5730/11322 [13:51:23<15:44:21, 10.13s/it]
Running model:  51%|█████     | 5731/11322 [13:51:33<15:31:48, 10.00s/it]
Running model:  51%|█████     | 5732/11322 [13:51:43<15:40:52, 10.10s/it]
Running model:  51%|█████     | 5733/11322 [13:51:52<15:09:48,  9.77s/it]
Running model:  51%|█████     | 5734/11322 [13:52:02<14:57:48,  9.64s/it]
Running model:  51%|█████     | 5735/11322 [13:52:11<14:53:39,  9.60s/it]
Running model:  51%|█████     | 5736/11322 [13:52:24<16:16:57, 10.49s/it]
Running model:  51%|█████     | 5737/11322 [13:52:34<16:07:02, 10.39s/it]
Running model:  51%|█████     | 5738/11322 [13:52:43<15:34:51, 10.04s/it]
Running model:  51%|█████     | 5739/11322 [13:52:52<14:59:26,  9.67s/it]
Running model:  51%|█████     | 5740/11322 [13:53:02<14:58:53,  9.66s/it]
Running model:  51%|█████     | 5741/11322 [13:53:10<14:28:41,  9.34s/it]
Running model:  51%|█████     | 5742/11322 [13:53:20<14:53:22,  9.61s/it]
Running model:  51%|█████     | 5743/11322 [13:53:29<14:17:10,  9.22s/it]
Running model:  51%|█████     | 5744/11322 [13:53:38<14:21:16,  9.26s/it]
Running model:  51%|█████     | 5745/11322 [13:53:49<15:11:59,  9.81s/it]
Running model:  51%|█████     | 5746/11322 [13:53:56<13:36:25,  8.79s/it]
Running model:  51%|█████     | 5747/11322 [13:54:02<12:31:52,  8.09s/it]
Running model:  51%|█████     | 5748/11322 [13:54:08<11:41:04,  7.55s/it]
Running model:  51%|█████     | 5749/11322 [13:54:14<10:58:38,  7.09s/it]
Running model:  51%|█████     | 5750/11322 [13:54:21<10:46:59,  6.97s/it]
Running model:  51%|█████     | 5751/11322 [13:54:27<10:27:58,  6.76s/it]
Running model:  51%|█████     | 5752/11322 [13:54:34<10:17:05,  6.65s/it]
Running model:  51%|█████     | 5753/11322 [13:54:43<11:16:44,  7.29s/it]
Running model:  51%|█████     | 5754/11322 [13:54:49<10:43:14,  6.93s/it]
Running model:  51%|█████     | 5755/11322 [13:54:55<10:30:02,  6.79s/it]
Running model:  51%|█████     | 5756/11322 [13:55:03<10:47:51,  6.98s/it]
Running model:  51%|█████     | 5757/11322 [13:55:13<12:21:48,  8.00s/it]
Running model:  51%|█████     | 5758/11322 [13:55:22<12:44:36,  8.25s/it]
Running model:  51%|█████     | 5759/11322 [13:55:31<13:13:20,  8.56s/it]
Running model:  51%|█████     | 5760/11322 [13:55:39<13:05:31,  8.47s/it]
Running model:  51%|█████     | 5761/11322 [13:55:46<12:14:21,  7.92s/it]
Running model:  51%|█████     | 5762/11322 [13:55:52<11:24:19,  7.38s/it]
Running model:  51%|█████     | 5763/11322 [13:55:58<10:42:34,  6.94s/it]
Running model:  51%|█████     | 5764/11322 [13:56:04<10:28:40,  6.79s/it]
Running model:  51%|█████     | 5765/11322 [13:56:11<10:12:59,  6.62s/it]
Running model:  51%|█████     | 5766/11322 [13:56:17<10:11:03,  6.60s/it]
Running model:  51%|█████     | 5767/11322 [13:56:23<10:01:37,  6.50s/it]
Running model:  51%|█████     | 5768/11322 [13:56:31<10:21:42,  6.72s/it]
Running model:  51%|█████     | 5769/11322 [13:56:39<11:01:00,  7.14s/it]
Running model:  51%|█████     | 5770/11322 [13:56:48<12:05:21,  7.84s/it]
Running model:  51%|█████     | 5771/11322 [13:56:57<12:34:11,  8.15s/it]
Running model:  51%|█████     | 5772/11322 [13:57:06<12:56:34,  8.40s/it]
Running model:  51%|█████     | 5773/11322 [13:57:15<13:18:17,  8.63s/it]
Running model:  51%|█████     | 5774/11322 [13:57:26<14:13:03,  9.23s/it]
Running model:  51%|█████     | 5775/11322 [13:57:36<14:44:16,  9.56s/it]
Running model:  51%|█████     | 5776/11322 [13:57:46<14:51:52,  9.65s/it]
Running model:  51%|█████     | 5777/11322 [13:57:57<15:20:45,  9.96s/it]
Running model:  51%|█████     | 5778/11322 [13:58:07<15:14:34,  9.90s/it]
Running model:  51%|█████     | 5779/11322 [13:58:16<15:04:54,  9.80s/it]
Running model:  51%|█████     | 5780/11322 [13:58:26<14:58:25,  9.73s/it]
Running model:  51%|█████     | 5781/11322 [13:58:35<14:54:46,  9.69s/it]
Running model:  51%|█████     | 5782/11322 [13:58:45<15:09:24,  9.85s/it]
Running model:  51%|█████     | 5783/11322 [13:58:55<15:04:32,  9.80s/it]
Running model:  51%|█████     | 5784/11322 [13:59:11<17:48:22, 11.58s/it]
Running model:  51%|█████     | 5785/11322 [13:59:22<17:28:08, 11.36s/it]
Running model:  51%|█████     | 5786/11322 [13:59:31<16:38:50, 10.83s/it]
Running model:  51%|█████     | 5787/11322 [13:59:43<16:58:36, 11.04s/it]
Running model:  51%|█████     | 5788/11322 [13:59:51<15:45:52, 10.26s/it]
Running model:  51%|█████     | 5789/11322 [13:59:59<14:28:03,  9.41s/it]
Running model:  51%|█████     | 5790/11322 [14:00:07<13:50:09,  9.00s/it]
Running model:  51%|█████     | 5791/11322 [14:00:16<14:00:02,  9.11s/it]
Running model:  51%|█████     | 5792/11322 [14:00:25<14:05:54,  9.18s/it]
Running model:  51%|█████     | 5793/11322 [14:00:33<13:23:58,  8.72s/it]
Running model:  51%|█████     | 5794/11322 [14:00:42<13:36:48,  8.87s/it]
Running model:  51%|█████     | 5795/11322 [14:00:52<14:05:30,  9.18s/it]
Running model:  51%|█████     | 5796/11322 [14:01:01<13:42:46,  8.93s/it]
Running model:  51%|█████     | 5797/11322 [14:01:09<13:33:35,  8.84s/it]
Running model:  51%|█████     | 5798/11322 [14:01:19<13:54:39,  9.07s/it]
Running model:  51%|█████     | 5799/11322 [14:01:28<13:51:06,  9.03s/it]
Running model:  51%|█████     | 5800/11322 [14:01:36<13:37:43,  8.89s/it]
Running model:  51%|█████     | 5801/11322 [14:01:45<13:24:06,  8.74s/it]
Running model:  51%|█████     | 5802/11322 [14:01:54<13:29:53,  8.80s/it]
Running model:  51%|█████▏    | 5803/11322 [14:02:02<13:06:27,  8.55s/it]
Running model:  51%|█████▏    | 5804/11322 [14:02:09<12:47:04,  8.34s/it]
Running model:  51%|█████▏    | 5805/11322 [14:02:18<12:53:52,  8.42s/it]
Running model:  51%|█████▏    | 5806/11322 [14:02:25<12:22:09,  8.07s/it]
Running model:  51%|█████▏    | 5807/11322 [14:02:34<12:44:25,  8.32s/it]
Running model:  51%|█████▏    | 5808/11322 [14:02:43<12:59:15,  8.48s/it]
Running model:  51%|█████▏    | 5809/11322 [14:02:52<13:12:04,  8.62s/it]
Running model:  51%|█████▏    | 5810/11322 [14:03:00<13:01:24,  8.51s/it]
Running model:  51%|█████▏    | 5811/11322 [14:03:08<12:51:45,  8.40s/it]
Running model:  51%|█████▏    | 5812/11322 [14:03:18<13:20:48,  8.72s/it]
Running model:  51%|█████▏    | 5813/11322 [14:03:25<12:37:29,  8.25s/it]
Running model:  51%|█████▏    | 5814/11322 [14:03:39<15:03:49,  9.85s/it]
Running model:  51%|█████▏    | 5815/11322 [14:03:45<13:28:51,  8.81s/it]
Running model:  51%|█████▏    | 5816/11322 [14:03:53<12:59:48,  8.50s/it]
Running model:  51%|█████▏    | 5817/11322 [14:04:00<12:26:08,  8.13s/it]
Running model:  51%|█████▏    | 5818/11322 [14:04:09<12:34:17,  8.22s/it]
Running model:  51%|█████▏    | 5819/11322 [14:04:16<12:19:00,  8.06s/it]
Running model:  51%|█████▏    | 5820/11322 [14:04:25<12:32:37,  8.21s/it]
Running model:  51%|█████▏    | 5821/11322 [14:04:33<12:21:54,  8.09s/it]
Running model:  51%|█████▏    | 5822/11322 [14:04:41<12:21:38,  8.09s/it]
Running model:  51%|█████▏    | 5823/11322 [14:04:48<12:11:21,  7.98s/it]
Running model:  51%|█████▏    | 5824/11322 [14:04:56<11:51:04,  7.76s/it]
Running model:  51%|█████▏    | 5825/11322 [14:05:05<12:31:48,  8.21s/it]
